"","cutoff_index","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"4137",0.421927526905954,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4138",0.421796200002813,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4139",0.421752785455447,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4140",0.421747931210972,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4141",0.421688887676637,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4142",0.421547399970558,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4143",0.421547167824093,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4144",0.421513778170696,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4145",0.421492535562962,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4146",0.421383869710391,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4147",0.421382527359142,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4148",0.421376356110614,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4149",0.421374544418084,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4150",0.421352414082452,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4151",0.421297080132559,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4152",0.421119710492222,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4153",0.4211125632819,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,17,114,62,359
"4154",0.421091684071528,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4155",0.420905734251823,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4156",0.420770972414707,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4157",0.420664152692423,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4158",0.420305016352532,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4159",0.420304194075489,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4160",0.420249368154412,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4161",0.420180447511385,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4162",0.420168393174244,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4163",0.420059620476955,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4164",0.420000595174733,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4165",0.419834212609808,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4166",0.419779587780743,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4167",0.419634263174346,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4168",0.419470184957203,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4169",0.419441247534751,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4170",0.419439307038222,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,359
"4171",0.419433773470159,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,358
"4172",0.419406743329419,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,358
"4173",0.419251479766043,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,358
"4174",0.419214382955562,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,358
"4175",0.419171851552069,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,358
"4176",0.419079966424248,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,358
"4177",0.419058982494463,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,358
"4178",0.418961625978259,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,358
"4179",0.418931099590867,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,358
"4180",0.41886825177942,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,358
"4181",0.418592636523965,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,358
"4182",0.418291128763061,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,358
"4183",0.418288309213163,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,358
"4184",0.418252821311778,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,358
"4185",0.418185134549598,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,358
"4186",0.418133512290008,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,357
"4187",0.418081326956683,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,357
"4188",0.417940115101184,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,357
"4189",0.417713243140455,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,357
"4190",0.417616402284707,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,356
"4191",0.41754955074448,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,356
"4192",0.417526337384236,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,355
"4193",0.417512958636213,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,355
"4194",0.417184705031778,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,355
"4195",0.417101123878482,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,355
"4196",0.416969951653872,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,355
"4197",0.416937060443664,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,355
"4198",0.416884117920031,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,354
"4199",0.416833761817989,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,354
"4200",0.41670787671512,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,354
"4201",0.416671588423385,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,354
"4202",0.416578011232695,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,354
"4203",0.416443468516777,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,354
"4204",0.416395697267519,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,354
"4205",0.41628927438794,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,354
"4206",0.416208371231481,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,354
"4207",0.416110589402185,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,354
"4208",0.415940304473983,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,354
"4209",0.415836190353869,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,354
"4210",0.415453822993321,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,354
"4211",0.415397267765975,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,353
"4212",0.415258843395458,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,353
"4213",0.415172587184548,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,62,352
"4214",0.415149240246611,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,352
"4215",0.415045030280117,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,352
"4216",0.415037323557809,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,352
"4217",0.414875166159141,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,352
"4218",0.414875166159141,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,352
"4219",0.414783135326198,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,352
"4220",0.414514207460465,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,352
"4221",0.414448855271557,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,351
"4222",0.414425236600338,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,351
"4223",0.414380787116455,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,351
"4224",0.414143638406008,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,351
"4225",0.414100822317379,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,351
"4226",0.413786667554459,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,350
"4227",0.413780740678222,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,349
"4228",0.413701801489246,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,349
"4229",0.413634017499643,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,349
"4230",0.413629999082939,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,349
"4231",0.413527328684522,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,348
"4232",0.413418687373718,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,348
"4233",0.413320247587137,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,348
"4234",0.413189147174076,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,348
"4235",0.413062420561533,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,348
"4236",0.412818459991609,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,348
"4237",0.412758270961279,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,348
"4238",0.412733227562168,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,348
"4239",0.412511143653876,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,348
"4240",0.412432683260488,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,348
"4241",0.412305190535591,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,348
"4242",0.412259731092195,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,348
"4243",0.412076681671391,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,17,114,63,347
"4244",0.412020168112744,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,63,347
"4245",0.412007514864907,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,63,347
"4246",0.411825771934339,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,63,347
"4247",0.411790437723806,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,63,346
"4248",0.411485283275046,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,63,346
"4249",0.411283356736511,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,64,346
"4250",0.411118366810626,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,64,346
"4251",0.411067309947907,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,64,346
"4252",0.411004780075223,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,64,346
"4253",0.410997085672816,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,64,346
"4254",0.410942100564281,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,65,346
"4255",0.41084339464305,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,65,346
"4256",0.410609088293215,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,65,346
"4257",0.410501727420763,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,65,346
"4258",0.410338318065059,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,65,346
"4259",0.410236067454012,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,65,345
"4260",0.410162369808537,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,66,345
"4261",0.409989433658929,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,66,345
"4262",0.409956038034686,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,66,345
"4263",0.40986364254194,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,66,345
"4264",0.409765656559111,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,66,345
"4265",0.409671980518307,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,66,345
"4266",0.409062808827912,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,66,344
"4267",0.408861423742032,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,66,344
"4268",0.408613327207177,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,66,344
"4269",0.408542294323668,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,66,344
"4270",0.408393924796475,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,66,344
"4271",0.408030288903933,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,66,344
"4272",0.407922544831376,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,66,344
"4273",0.407503621144131,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,114,66,344
"4274",0.407438541510708,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,344
"4275",0.407339020004505,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,344
"4276",0.407338488372326,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,344
"4277",0.406832931766723,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,344
"4278",0.406638476275662,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,344
"4279",0.406451296977875,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,344
"4280",0.406384573830244,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,344
"4281",0.406320389116146,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,344
"4282",0.406280492554816,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,344
"4283",0.40624990878441,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,344
"4284",0.406169305274911,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,344
"4285",0.40600204151824,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,344
"4286",0.405934553248058,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,344
"4287",0.405855924218197,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,344
"4288",0.405840346099609,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,343
"4289",0.40579225893528,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,343
"4290",0.405506022553658,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,343
"4291",0.405244290225068,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,342
"4292",0.405152668525386,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,342
"4293",0.405141416432033,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,342
"4294",0.405134552707912,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,342
"4295",0.404801195428674,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,342
"4296",0.404724911453351,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,342
"4297",0.404563259723886,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,341
"4298",0.404560756227799,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,340
"4299",0.404466979124371,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,339
"4300",0.404466825922617,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,339
"4301",0.404291549630565,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,339
"4302",0.403900559897516,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,339
"4303",0.403888768395409,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,339
"4304",0.403800654443099,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,339
"4305",0.403732155004307,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,339
"4306",0.403718172772199,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,66,339
"4307",0.403576382750492,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,339
"4308",0.403404927445396,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,339
"4309",0.403250460229191,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,339
"4310",0.403122846230085,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,338
"4311",0.403102006888681,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,337
"4312",0.40272183335057,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,337
"4313",0.402622682091197,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,337
"4314",0.402564770839779,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,337
"4315",0.402402125819266,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,337
"4316",0.402208255402015,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,337
"4317",0.402150764322759,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,337
"4318",0.402074864615199,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,337
"4319",0.402013588699899,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,337
"4320",0.401810289438475,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,337
"4321",0.401696620461452,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,337
"4322",0.401476635423827,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,337
"4323",0.401471012473301,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,337
"4324",0.401419149081045,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,337
"4325",0.401207199468215,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,336
"4326",0.40114978520193,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,336
"4327",0.401006748091321,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,336
"4328",0.400950416396412,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,336
"4329",0.4009457545626,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,336
"4330",0.400914386723864,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,335
"4331",0.400835262501302,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,335
"4332",0.400740889406011,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,335
"4333",0.400433948553271,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,335
"4334",0.400345255842465,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,335
"4335",0.400246256994368,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,335
"4336",0.400208709933948,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,335
"4337",0.39993971951573,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,335
"4338",0.399894414415666,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,335
"4339",0.399829415403423,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,335
"4340",0.399821181834632,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,334
"4341",0.399713847357713,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,334
"4342",0.399678076269553,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,334
"4343",0.399643756099763,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,334
"4344",0.399593796512948,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,334
"4345",0.399425393350223,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,334
"4346",0.399355535432673,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,334
"4347",0.399292863120605,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,334
"4348",0.399078731254002,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,334
"4349",0.39900799627111,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,334
"4350",0.39900649866015,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,334
"4351",0.398670604092104,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,115,67,334
"4352",0.398631618971565,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,334
"4353",0.398626477375008,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,334
"4354",0.398624873234221,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,334
"4355",0.398614094687714,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,333
"4356",0.398603441797378,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,333
"4357",0.398593367776077,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,333
"4358",0.398506122665043,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,333
"4359",0.398489466736928,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,333
"4360",0.398317223354156,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,333
"4361",0.398269143508216,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,333
"4362",0.398251667075367,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,333
"4363",0.398244261590108,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,333
"4364",0.398051127708744,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,333
"4365",0.397847797864138,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,333
"4366",0.397833313347541,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,333
"4367",0.397695247044205,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,333
"4368",0.397435644446662,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,332
"4369",0.397431010820631,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,331
"4370",0.397390594522221,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,331
"4371",0.397027249276049,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,331
"4372",0.396984517734072,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,331
"4373",0.396970388754049,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,330
"4374",0.396948048929094,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,330
"4375",0.396901740463191,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,329
"4376",0.396784215719478,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,329
"4377",0.39677498038248,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,329
"4378",0.396650522172205,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,329
"4379",0.396610678926858,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,328
"4380",0.396587151958346,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,327
"4381",0.396418859655984,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,327
"4382",0.39628900498132,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,327
"4383",0.396247866585707,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,327
"4384",0.396033102184502,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,327
"4385",0.396023397232438,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,327
"4386",0.39589464426301,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,327
"4387",0.395876003170198,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,327
"4388",0.395836165243676,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,327
"4389",0.395646384888948,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,327
"4390",0.395552533114391,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,326
"4391",0.395368425993046,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,326
"4392",0.395258423458543,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,326
"4393",0.39524548096424,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,4,17,116,67,326
